2009.01.02,12:00,1.4495,1.45275,1.43905,1.4392,16450
2009.01.02,13:00,1.4386,1.4487,1.43775,1.44375,15866
2009.01.02,14:00,1.44375,1.4525,1.4434,1.45155,15515
2009.01.02,15:00,1.45165,1.456,1.448,1.4503,19083
2009.01.02,16:00,1.44995,1.45405,1.4487,1.45185,15063
2009.01.02,17:00,1.45195,1.4524,1.4456,1.4461,10459
2009.01.02,18:00,1.4461,1.44805,1.445,1.4462,10592
2009.01.02,19:00,1.4462,1.44835,1.445,1.447,7998
2009.01.02,20:00,1.447,1.44995,1.4466,1.44995,6768
2009.01.02,21:00,1.44995,1.4549,1.44965,1.45455,6650
2009.01.04,22:00,1.45356,1.45435,1.4506,1.45395,1998
2009.01.04,23:00,1.4541,1.45595,1.4519,1.4523,2502
2009.01.05,00:00,1.45225,1.45245,1.44725,1.44765,2871
2009.01.05,01:00,1.44775,1.45045,1.4455,1.44855,4243
2009.01.05,02:00,1.44855,1.4489,1.4425,1.44775,7909
2009.01.05,03:00,1.4477,1.4485,1.44525,1.4482,3507
2009.01.05,04:00,1.4482,1.44845,1.44535,1.44665,3347
2009.01.05,05:00,1.44675,1.449,1.44628,1.44775,3502
2009.01.05,06:00,1.44765,1.45675,1.4475,1.45675,7251
2009.01.05,07:00,1.4564,1.4577,1.45285,1.45455,16309
2009.01.05,08:00,1.4546,1.4568,1.4434,1.4464,26793
2009.01.05,09:00,1.4463,1.45465,1.4454,1.44825,25460
2009.01.05,10:00,1.44835,1.4572,1.44715,1.45575,31923
2009.01.05,11:00,1.45575,1.457,1.44825,1.45005,24410
2009.01.05,12:00,1.45015,1.455,1.44895,1.44955,30638
2009.01.05,13:00,1.44965,1.4525,1.4474,1.4513,31394
2009.01.05,14:00,1.45145,1.45525,1.45105,1.45255,31123
2009.01.05,15:00,1.4525,1.4567,1.45035,1.4566,28087
2009.01.05,16:00,1.45655,1.46225,1.4556,1.46,25152
2009.01.05,17:00,1.46005,1.46665,1.4588,1.46255,17614
2009.01.05,18:00,1.46275,1.46635,1.46215,1.46635,13050
2009.01.05,19:00,1.46645,1.47395,1.4656,1.47235,10642
2009.01.05,20:00,1.4722,1.4724,1.4665,1.4675,7316
2009.01.05,21:00,1.4676,1.4711,1.4669,1.46995,6549
2009.01.05,22:00,1.47,1.4709,1.46789,1.4679,2831
2009.01.05,23:00,1.4681,1.47245,1.4669,1.4712,2270
2009.01.06,00:00,1.4712,1.4712,1.46555,1.4669,4148
2009.01.06,01:00,1.4669,1.467,1.46476,1.4656,2992
2009.01.06,02:00,1.4655,1.46815,1.46498,1.4654,3587
2009.01.06,03:00,1.4653,1.46725,1.4652,1.4661,3200
2009.01.06,04:00,1.46615,1.46765,1.45955,1.4627,8744
2009.01.06,05:00,1.4627,1.4627,1.4566,1.45975,7915
2009.01.06,06:00,1.4597,1.46365,1.459,1.4607,5735
2009.01.06,07:00,1.4606,1.46255,1.45465,1.4616,13481
2009.01.06,08:00,1.4616,1.4699,1.45825,1.4685,21290
2009.01.06,09:00,1.46845,1.4734,1.4674,1.4674,22192
2009.01.06,10:00,1.4674,1.47085,1.46445,1.46575,25920
2009.01.06,11:00,1.4657,1.46675,1.45795,1.45965,25255
2009.01.06,12:00,1.45965,1.4631,1.45635,1.4571,26777
2009.01.06,13:00,1.4571,1.4575,1.4502,1.45605,30213
2009.01.06,14:00,1.45615,1.46175,1.4553,1.461,29799
2009.01.06,15:00,1.46085,1.4693,1.45845,1.46835,32454
2009.01.06,16:00,1.46835,1.4795,1.46825,1.4774,35183
2009.01.06,17:00,1.47745,1.4937,1.4765,1.49355,28033
2009.01.06,18:00,1.49355,1.49595,1.48685,1.48825,14974
2009.01.06,19:00,1.48825,1.495,1.48815,1.4936,16403
2009.01.06,20:00,1.4936,1.49915,1.49165,1.49555,13826
2009.01.06,21:00,1.49555,1.4968,1.491,1.49185,7477
2009.01.06,22:00,1.4917,1.49275,1.48795,1.4899,5440
2009.01.06,23:00,1.49,1.49275,1.4892,1.4908,5874
2009.01.07,00:00,1.491,1.4916,1.4881,1.4891,5495
2009.01.07,01:00,1.4891,1.48955,1.48695,1.4883,4768
2009.01.07,02:00,1.48825,1.4903,1.48655,1.48665,3268
2009.01.07,03:00,1.48665,1.493,1.486,1.49175,6210
2009.01.07,04:00,1.4917,1.493,1.48845,1.4892,4650
2009.01.07,05:00,1.4892,1.49285,1.48835,1.4903,8724
2009.01.07,06:00,1.4904,1.49405,1.48935,1.4915,9603
2009.01.07,07:00,1.4913,1.4969,1.4905,1.49165,13117
2009.01.07,08:00,1.4916,1.49255,1.485,1.48525,24624
2009.01.07,09:00,1.4853,1.48835,1.482,1.4827,24014
2009.01.07,10:00,1.4828,1.4933,1.48025,1.4926,27190
2009.01.07,11:00,1.4925,1.4957,1.489,1.49405,23356
2009.01.07,12:00,1.49405,1.50475,1.4932,1.5042,30396
2009.01.07,13:00,1.5043,1.51295,1.5037,1.50725,30837
2009.01.07,14:00,1.50725,1.51125,1.50435,1.51055,25153
2009.01.07,15:00,1.51045,1.5161,1.5074,1.5159,23874
2009.01.07,16:00,1.516,1.52815,1.51465,1.52515,19979
2009.01.07,17:00,1.52515,1.52525,1.51825,1.51915,10883
2009.01.07,18:00,1.5189,1.52065,1.51425,1.51655,12585
2009.01.07,19:00,1.51645,1.5167,1.511,1.5131,9072
2009.01.07,20:00,1.51305,1.51385,1.5094,1.5106,8202
2009.01.07,21:00,1.5107,1.51345,1.50895,1.50985,5003
2009.01.07,22:00,1.5089,1.51415,1.5084,1.51165,3791
2009.01.07,23:00,1.5116,1.5124,1.50585,1.507,5601
2009.01.08,00:00,1.50635,1.5073,1.50325,1.5051,5679
2009.01.08,01:00,1.5051,1.50865,1.5049,1.50585,6201
2009.01.08,02:00,1.5058,1.5058,1.50285,1.5038,5303
2009.01.08,03:00,1.50375,1.50585,1.5035,1.5053,4984
2009.01.08,04:00,1.5054,1.50775,1.50365,1.50765,6812
2009.01.08,05:00,1.50765,1.50795,1.5025,1.5035,6014
2009.01.08,06:00,1.5035,1.50925,1.50285,1.50785,9348
2009.01.08,07:00,1.5079,1.5105,1.49805,1.4999,14367
2009.01.08,08:00,1.4999,1.5072,1.4991,1.50555,21460
2009.01.08,09:00,1.5055,1.51075,1.50215,1.50645,26298
2009.01.08,10:00,1.5063,1.5071,1.5009,1.5064,21292
2009.01.08,11:00,1.50645,1.50865,1.5036,1.5056,21963
2009.01.08,12:00,1.50505,1.5291,1.5017,1.52425,25315
2009.01.08,13:00,1.5243,1.5362,1.52345,1.534,24399
2009.01.08,14:00,1.53395,1.53735,1.5225,1.5247,27660
2009.01.08,15:00,1.5248,1.5262,1.5161,1.51995,24020
2009.01.08,16:00,1.51995,1.52445,1.5122,1.5186,22728
2009.01.08,17:00,1.5186,1.5232,1.5161,1.52015,13868
2009.01.08,18:00,1.5201,1.52155,1.51625,1.5178,10960
2009.01.08,19:00,1.5177,1.5239,1.5162,1.5225,7625
2009.01.08,20:00,1.5225,1.52445,1.5207,1.5239,7636
2009.01.08,21:00,1.524,1.52465,1.5212,1.52145,4818
2009.01.08,22:00,1.5214,1.52475,1.5207,1.52244,2654
2009.01.08,23:00,1.52265,1.52365,1.52165,1.52205,1808
2009.01.09,00:00,1.5221,1.52235,1.5172,1.51855,2827
2009.01.09,01:00,1.5186,1.5198,1.51775,1.51905,3039
2009.01.09,02:00,1.51895,1.52045,1.51769,1.51795,3229
2009.01.09,03:00,1.5179,1.51945,1.5164,1.5179,4470
2009.01.09,04:00,1.518,1.51925,1.51782,1.51855,3864
2009.01.09,05:00,1.51855,1.5207,1.5185,1.51895,3884
2009.01.09,06:00,1.51895,1.5235,1.51895,1.5221,5100
2009.01.09,07:00,1.52215,1.52735,1.52215,1.5232,10135
2009.01.09,08:00,1.5232,1.52695,1.51735,1.51755,20208
2009.01.09,09:00,1.51755,1.5196,1.5115,1.5175,19193
2009.01.09,10:00,1.5176,1.5277,1.51755,1.5256,22049
2009.01.09,11:00,1.5256,1.52905,1.5224,1.529,20831
2009.01.09,12:00,1.52895,1.53475,1.528,1.5315,25555
2009.01.09,13:00,1.5315,1.53455,1.5195,1.5225,19446
2009.01.09,14:00,1.52255,1.5246,1.51275,1.5147,18141
2009.01.09,15:00,1.5148,1.5232,1.51305,1.5231,17889
2009.01.09,16:00,1.5231,1.52855,1.52,1.52365,12778
2009.01.09,17:00,1.52365,1.5254,1.51485,1.51595,8673
2009.01.09,18:00,1.516,1.5176,1.5127,1.515,5538
2009.01.09,19:00,1.51505,1.51765,1.5127,1.5132,4093
2009.01.09,20:00,1.5132,1.51695,1.5131,1.5166,5594
2009.01.09,21:00,1.5166,1.5188,1.51545,1.51615,5869
2009.01.11,22:00,1.51384,1.51485,1.50695,1.50715,2552
2009.01.11,23:00,1.5071,1.5113,1.5049,1.50785,10165
2009.01.12,00:00,1.50785,1.5093,1.50555,1.50875,4870
2009.01.12,01:00,1.50875,1.50977,1.5065,1.50755,3691
2009.01.12,02:00,1.5075,1.50945,1.5068,1.50945,3500
2009.01.12,03:00,1.50945,1.51065,1.50655,1.5096,7241
2009.01.12,04:00,1.50955,1.5104,1.50585,1.50845,5942
2009.01.12,05:00,1.50845,1.5109,1.5076,1.5098,5542
2009.01.12,06:00,1.5098,1.51045,1.50575,1.50655,9589
2009.01.12,07:00,1.50645,1.51145,1.50585,1.51025,14453
2009.01.12,08:00,1.51025,1.51135,1.49245,1.4934,34141
2009.01.12,09:00,1.4933,1.4985,1.4908,1.4948,34319
2009.01.12,10:00,1.4948,1.4993,1.4916,1.4954,38957
2009.01.12,11:00,1.4954,1.49785,1.4934,1.49595,34044
2009.01.12,12:00,1.49595,1.50265,1.49495,1.5013,37010
2009.01.12,13:00,1.5013,1.5013,1.4892,1.49255,44620
2009.01.12,14:00,1.4925,1.49535,1.48595,1.487,42317
2009.01.12,15:00,1.4869,1.4878,1.48275,1.4839,45784
2009.01.12,16:00,1.48395,1.4875,1.48195,1.48225,36561
2009.01.12,17:00,1.48225,1.4885,1.4822,1.4876,19435
2009.01.12,18:00,1.4875,1.4879,1.48315,1.485,12823
2009.01.12,19:00,1.485,1.487,1.48115,1.48415,17945
2009.01.12,20:00,1.4842,1.48475,1.48135,1.4816,15164
2009.01.12,21:00,1.4816,1.4836,1.48075,1.48195,8083
2009.01.12,22:00,1.48205,1.48205,1.48,1.4811,5112
2009.01.12,23:00,1.4811,1.4828,1.4803,1.4815,2378
2009.01.13,00:00,1.4815,1.4818,1.4756,1.47565,4993
2009.01.13,01:00,1.4756,1.4781,1.47525,1.47805,3949
2009.01.13,02:00,1.47805,1.47805,1.47585,1.47663,3945
2009.01.13,03:00,1.4768,1.4783,1.47605,1.4763,4819
2009.01.13,04:00,1.4764,1.47735,1.4754,1.47735,4079
2009.01.13,05:00,1.47735,1.47735,1.47085,1.47275,6210
2009.01.13,06:00,1.47285,1.47625,1.4717,1.47315,6583
2009.01.13,07:00,1.47315,1.47375,1.46505,1.46775,24946
2009.01.13,08:00,1.4678,1.47145,1.46615,1.46805,38394
2009.01.13,09:00,1.46805,1.47035,1.46105,1.46725,34348
2009.01.13,10:00,1.4673,1.46885,1.462,1.46265,34547
2009.01.13,11:00,1.46265,1.46535,1.4587,1.45945,32051
2009.01.13,12:00,1.4595,1.46045,1.45615,1.45885,26634
2009.01.13,13:00,1.4589,1.46185,1.4537,1.4552,41174
2009.01.13,14:00,1.45515,1.46075,1.4544,1.458,39090
2009.01.13,15:00,1.458,1.45995,1.4551,1.4558,41489
2009.01.13,16:00,1.4558,1.45815,1.452,1.4524,33737
2009.01.13,17:00,1.4525,1.4554,1.45035,1.4536,11353
2009.01.13,18:00,1.45365,1.45445,1.44745,1.4489,10875
2009.01.13,19:00,1.4489,1.4523,1.4478,1.44905,10190
2009.01.13,20:00,1.4491,1.4514,1.4472,1.44795,6177
2009.01.13,21:00,1.44785,1.4514,1.4468,1.44955,3195
2009.01.13,22:00,1.44965,1.45165,1.449,1.4505,3316
2009.01.13,23:00,1.4505,1.4518,1.45015,1.4513,3766
2009.01.14,00:00,1.45135,1.45365,1.4513,1.452,4846
2009.01.14,01:00,1.452,1.4584,1.452,1.4568,6930
2009.01.14,02:00,1.4568,1.4596,1.4561,1.45955,4342
2009.01.14,03:00,1.4596,1.4605,1.4539,1.4545,8533
2009.01.14,04:00,1.45455,1.4558,1.4542,1.4551,5964
2009.01.14,05:00,1.4551,1.4601,1.455,1.45925,9634
2009.01.14,06:00,1.4592,1.4623,1.45835,1.46045,11098
2009.01.14,07:00,1.46045,1.4634,1.45685,1.463,14145
2009.01.14,08:00,1.4629,1.4707,1.46145,1.46165,35359
2009.01.14,09:00,1.46165,1.46185,1.44895,1.45055,37359
2009.01.14,10:00,1.45055,1.4567,1.45005,1.45625,33040
2009.01.14,11:00,1.45615,1.4592,1.4526,1.4536,31048
2009.01.14,12:00,1.4536,1.45615,1.45245,1.4531,27469
2009.01.14,13:00,1.453,1.45595,1.4495,1.45235,41102
2009.01.14,14:00,1.4523,1.4592,1.452,1.45905,32701
2009.01.14,15:00,1.4591,1.4631,1.45345,1.4545,35178
2009.01.14,16:00,1.4545,1.4629,1.4545,1.46135,32174
2009.01.14,17:00,1.46135,1.4623,1.45695,1.45715,14637
2009.01.14,18:00,1.45715,1.46005,1.4569,1.45855,11872
2009.01.14,19:00,1.4586,1.46085,1.45725,1.45855,10221
2009.01.14,20:00,1.45855,1.4586,1.45515,1.4568,9524
2009.01.14,21:00,1.45675,1.4615,1.45595,1.461,6484
2009.01.14,22:00,1.4606,1.4614,1.45875,1.45905,1366
2009.01.14,23:00,1.4587,1.46185,1.458,1.46165,3072
2009.01.15,00:00,1.46155,1.4618,1.45745,1.4595,5251
2009.01.15,01:00,1.4595,1.4595,1.4556,1.4576,5435
2009.01.15,02:00,1.45755,1.46135,1.4573,1.46025,6041
2009.01.15,03:00,1.46035,1.4612,1.45845,1.45975,6253
2009.01.15,04:00,1.4599,1.46095,1.459,1.4607,4114
2009.01.15,05:00,1.4606,1.4607,1.4592,1.46035,3636
2009.01.15,06:00,1.46045,1.4648,1.45995,1.462,6801
2009.01.15,07:00,1.46205,1.46475,1.4601,1.46335,22254
2009.01.15,08:00,1.46335,1.46405,1.4584,1.45895,33719
2009.01.15,09:00,1.45895,1.46615,1.45835,1.4594,38784
2009.01.15,10:00,1.4595,1.4649,1.4593,1.4611,32070
2009.01.15,11:00,1.4611,1.4627,1.45925,1.46045,29726
2009.01.15,12:00,1.46045,1.46245,1.4563,1.4604,25619
2009.01.15,13:00,1.4604,1.4681,1.45775,1.46655,36275
2009.01.15,14:00,1.46655,1.4684,1.4505,1.4511,44781
2009.01.15,15:00,1.4511,1.457,1.4474,1.4564,48000
2009.01.15,16:00,1.45645,1.46055,1.45445,1.45975,38366
2009.01.15,17:00,1.4598,1.461,1.4575,1.4584,20035
2009.01.15,18:00,1.4584,1.46385,1.45775,1.4633,19187
2009.01.15,19:00,1.46345,1.46725,1.4623,1.46575,24310
2009.01.15,20:00,1.46575,1.46715,1.46405,1.46635,20122
2009.01.15,21:00,1.46635,1.4664,1.4632,1.46385,7968
2009.01.15,22:00,1.4637,1.46765,1.46265,1.4651,4087
2009.01.15,23:00,1.4651,1.46715,1.4647,1.46675,2875
2009.01.16,00:00,1.4666,1.46935,1.46555,1.4668,4364
2009.01.16,01:00,1.4668,1.4773,1.4667,1.4768,6788
2009.01.16,02:00,1.47685,1.4797,1.4758,1.4788,4825
2009.01.16,03:00,1.47885,1.48075,1.4769,1.47725,5587
2009.01.16,04:00,1.4773,1.4788,1.47655,1.4771,3483
2009.01.16,05:00,1.47715,1.48455,1.4761,1.4839,8770
2009.01.16,06:00,1.4839,1.48895,1.4812,1.4818,9333
2009.01.16,07:00,1.4818,1.48845,1.4805,1.4838,16706
2009.01.16,08:00,1.4838,1.48845,1.4813,1.48565,29185
2009.01.16,09:00,1.48545,1.49595,1.4853,1.49265,41675
2009.01.16,10:00,1.49265,1.49525,1.49065,1.49305,35229
2009.01.16,11:00,1.49305,1.49715,1.49075,1.4924,41303
2009.01.16,12:00,1.49255,1.49435,1.4912,1.49215,34709
2009.01.16,13:00,1.49215,1.49795,1.49135,1.4959,38266
2009.01.16,14:00,1.49555,1.4974,1.48945,1.4899,47112
2009.01.16,15:00,1.4899,1.4899,1.4797,1.48315,51803
2009.01.16,16:00,1.48315,1.4887,1.4726,1.4732,41864
2009.01.16,17:00,1.47335,1.4743,1.4656,1.4659,25565
2009.01.16,18:00,1.4659,1.4701,1.4655,1.46905,19009
2009.01.16,19:00,1.46905,1.47465,1.46865,1.47445,14879
2009.01.16,20:00,1.47435,1.4761,1.47195,1.47445,9688
2009.01.16,21:00,1.4745,1.4748,1.47035,1.47328,6736
2009.01.18,22:00,1.48297,1.48895,1.48275,1.4872,1555
2009.01.18,23:00,1.4871,1.4887,1.48615,1.4873,2800
2009.01.19,00:00,1.4872,1.48895,1.48155,1.48235,5169
2009.01.19,01:00,1.48235,1.48275,1.4791,1.48265,4121
2009.01.19,02:00,1.48265,1.48575,1.4826,1.48565,2880
2009.01.19,03:00,1.4858,1.4908,1.48555,1.4891,4404
2009.01.19,04:00,1.4891,1.4894,1.48545,1.4858,4452
2009.01.19,05:00,1.4858,1.4858,1.48205,1.4848,3544
2009.01.19,06:00,1.48495,1.4895,1.484,1.48545,7152
2009.01.19,07:00,1.48545,1.48615,1.46795,1.4712,22245
2009.01.19,08:00,1.4712,1.47615,1.4627,1.46355,32155
2009.01.19,09:00,1.46345,1.46915,1.46345,1.46755,31861
2009.01.19,10:00,1.4675,1.47135,1.4658,1.4674,25417
2009.01.19,11:00,1.4673,1.47005,1.4638,1.46465,29602
2009.01.19,12:00,1.46465,1.46595,1.45845,1.46,27789
2009.01.19,13:00,1.46,1.46035,1.45085,1.4539,35845
2009.01.19,14:00,1.45395,1.454,1.44495,1.44635,38664
2009.01.19,15:00,1.44625,1.4547,1.44625,1.4523,30007
2009.01.19,16:00,1.4523,1.45395,1.4476,1.4517,29500
2009.01.19,17:00,1.4517,1.4523,1.44865,1.44915,10165
2009.01.19,18:00,1.44915,1.4521,1.4489,1.45075,7567
2009.01.19,19:00,1.45075,1.4512,1.44615,1.4463,4905
2009.01.19,20:00,1.4463,1.44695,1.4439,1.44525,4343
2009.01.19,21:00,1.44525,1.4465,1.44125,1.4418,2579
2009.01.19,22:00,1.4419,1.44205,1.4354,1.4382,3879
2009.01.19,23:00,1.43835,1.44425,1.43825,1.44225,4425
2009.01.20,00:00,1.44215,1.44285,1.42455,1.42645,11770
2009.01.20,01:00,1.4264,1.43025,1.4261,1.4281,6720
2009.01.20,02:00,1.42815,1.4316,1.4281,1.42945,5587
2009.01.20,03:00,1.4295,1.4302,1.42735,1.42935,3693
2009.01.20,04:00,1.4293,1.42965,1.41825,1.41925,9696
2009.01.20,05:00,1.41925,1.43345,1.41325,1.4262,16680
2009.01.20,06:00,1.42635,1.42845,1.4215,1.427,11223
2009.01.20,07:00,1.42695,1.42755,1.4109,1.4119,21847
2009.01.20,08:00,1.41185,1.4141,1.4023,1.4038,33828
2009.01.20,09:00,1.4039,1.4043,1.39355,1.3977,33512
2009.01.20,10:00,1.39775,1.40375,1.39565,1.4015,26657
2009.01.20,11:00,1.4015,1.40155,1.3913,1.39215,30839
2009.01.20,12:00,1.3922,1.3993,1.3895,1.39245,23436
2009.01.20,13:00,1.39255,1.39675,1.3863,1.39605,32069
2009.01.20,14:00,1.39615,1.39685,1.39125,1.39415,33731
2009.01.20,15:00,1.39405,1.39885,1.3928,1.3964,32108
2009.01.20,16:00,1.3966,1.40525,1.39355,1.40195,24561
2009.01.20,17:00,1.40195,1.4045,1.3988,1.3997,20479
2009.01.20,18:00,1.3997,1.40165,1.3913,1.39245,17347
2009.01.20,19:00,1.39245,1.39475,1.3884,1.39185,16023
2009.01.20,20:00,1.39185,1.3951,1.3887,1.392,10542
2009.01.20,21:00,1.39195,1.39315,1.3892,1.3923,6822
2009.01.20,22:00,1.3923,1.3923,1.38065,1.3868,3848
2009.01.20,23:00,1.3868,1.38845,1.38595,1.387,4355
2009.01.21,00:00,1.387,1.3889,1.38425,1.3882,5430
2009.01.21,01:00,1.3882,1.3924,1.38765,1.3914,4022
2009.01.21,02:00,1.39135,1.39935,1.39135,1.3982,7791
2009.01.21,03:00,1.39815,1.4021,1.396,1.3983,6642
2009.01.21,04:00,1.3983,1.39835,1.3939,1.3952,3703
2009.01.21,05:00,1.39525,1.39875,1.39405,1.39795,4731
2009.01.21,06:00,1.3979,1.399,1.3894,1.3894,8756
2009.01.21,07:00,1.38945,1.39205,1.3809,1.38145,21379
2009.01.21,08:00,1.38145,1.3826,1.37145,1.37945,33868
2009.01.21,09:00,1.37965,1.3868,1.3739,1.3843,41926
2009.01.21,10:00,1.3843,1.3847,1.3756,1.37565,34763
2009.01.21,11:00,1.37565,1.37865,1.3732,1.3761,29831
2009.01.21,12:00,1.3761,1.37745,1.37195,1.37375,32068
2009.01.21,13:00,1.37375,1.38005,1.37315,1.3779,33685
2009.01.21,14:00,1.3779,1.38605,1.37645,1.3849,38075
2009.01.21,15:00,1.3849,1.38555,1.37305,1.37325,39865
2009.01.21,16:00,1.37315,1.37785,1.3691,1.3726,43393
2009.01.21,17:00,1.37255,1.37625,1.36195,1.3737,20700
2009.01.21,18:00,1.37375,1.3771,1.37085,1.37255,9194
2009.01.21,19:00,1.3726,1.3943,1.3706,1.39135,14583
2009.01.21,20:00,1.39145,1.3991,1.3902,1.3978,17479
2009.01.21,21:00,1.3978,1.40265,1.39505,1.39505,10349
2009.01.21,22:00,1.39495,1.4022,1.3934,1.40205,5130
2009.01.21,23:00,1.40205,1.40205,1.38705,1.38735,6462
2009.01.22,00:00,1.3873,1.3894,1.3831,1.38885,5944
2009.01.22,01:00,1.3888,1.3947,1.3863,1.3915,5252
2009.01.22,02:00,1.39135,1.3946,1.3893,1.39305,6478
2009.01.22,03:00,1.39305,1.39445,1.39105,1.39345,5037
2009.01.22,04:00,1.39345,1.3976,1.3917,1.395,8133
2009.01.22,05:00,1.39505,1.39575,1.3919,1.3934,4726
2009.01.22,06:00,1.3934,1.39395,1.38745,1.3885,11865
2009.01.22,07:00,1.3885,1.39105,1.3817,1.39085,16748
2009.01.22,08:00,1.39085,1.3918,1.38315,1.38905,22997
2009.01.22,09:00,1.3891,1.3931,1.38775,1.38805,34778
2009.01.22,10:00,1.38795,1.389,1.3786,1.3801,34595
2009.01.22,11:00,1.3801,1.3818,1.37515,1.37545,32675
2009.01.22,12:00,1.37545,1.37705,1.37265,1.37575,33104
2009.01.22,13:00,1.37555,1.38155,1.37455,1.3813,30147
2009.01.22,14:00,1.38135,1.38315,1.3714,1.3747,29444
2009.01.22,15:00,1.3747,1.375,1.3688,1.37465,35969
2009.01.22,16:00,1.37465,1.38575,1.3736,1.3837,27604
2009.01.22,17:00,1.38375,1.38985,1.3826,1.38685,19392
2009.01.22,18:00,1.3868,1.38755,1.3811,1.38545,17998
2009.01.22,19:00,1.38545,1.3886,1.3842,1.38755,18684
2009.01.22,20:00,1.38755,1.3913,1.38545,1.38895,14101
2009.01.22,21:00,1.38895,1.3892,1.385,1.38755,9274
2009.01.22,22:00,1.3875,1.38975,1.3866,1.388,2624
2009.01.22,23:00,1.38845,1.38895,1.3865,1.38765,2338
2009.01.23,00:00,1.38745,1.38815,1.38355,1.3848,3487
2009.01.23,01:00,1.3848,1.3848,1.38155,1.38155,4466
2009.01.23,02:00,1.38165,1.3821,1.37795,1.3796,7484
2009.01.23,03:00,1.3795,1.3827,1.37945,1.3805,7594
2009.01.23,04:00,1.3805,1.3805,1.3714,1.37525,10292
2009.01.23,05:00,1.3753,1.37865,1.37465,1.3763,7793
2009.01.23,06:00,1.37625,1.3787,1.37305,1.37655,8395
2009.01.23,07:00,1.37655,1.3789,1.36845,1.36975,22383
2009.01.23,08:00,1.3698,1.372,1.36425,1.3664,28765
2009.01.23,09:00,1.36635,1.36705,1.3533,1.35675,29937
2009.01.23,10:00,1.35675,1.35955,1.3502,1.3556,26281
2009.01.23,11:00,1.35555,1.36,1.35335,1.3583,23159
2009.01.23,12:00,1.3585,1.3596,1.3547,1.35915,20182
2009.01.23,13:00,1.35915,1.3643,1.35635,1.362,21340
2009.01.23,14:00,1.36205,1.3727,1.3614,1.36345,26425
2009.01.23,15:00,1.36335,1.36805,1.36245,1.3666,23445
2009.01.23,16:00,1.3667,1.374,1.3606,1.3649,21200
2009.01.23,17:00,1.36495,1.37275,1.36365,1.37,15798
2009.01.23,18:00,1.37005,1.37715,1.3684,1.37705,15297
2009.01.23,19:00,1.37705,1.3793,1.37475,1.37625,13315
2009.01.23,20:00,1.3763,1.38045,1.37585,1.38045,10524
2009.01.23,21:00,1.38045,1.382,1.37615,1.37935,6614
2009.01.25,22:00,1.37283,1.37296,1.36835,1.36835,1721
2009.01.25,23:00,1.36835,1.3684,1.35475,1.3612,6443
2009.01.26,00:00,1.36125,1.36465,1.3586,1.3607,7602
2009.01.26,01:00,1.36065,1.36095,1.3559,1.35935,6238
2009.01.26,02:00,1.35945,1.3634,1.3577,1.3631,4921
2009.01.26,03:00,1.3631,1.36755,1.3629,1.3668,5933
2009.01.26,04:00,1.36685,1.3679,1.3629,1.36575,5837
2009.01.26,05:00,1.36575,1.36725,1.35585,1.3601,11287
