2010.01.12,04:00,1.6075,1.61285,1.6075,1.6096,36579
2010.01.12,08:00,1.6096,1.61645,1.6063,1.61395,108398
2010.01.12,12:00,1.614,1.61945,1.61155,1.61905,114056
2010.01.12,16:00,1.61905,1.61905,1.61515,1.6176,87772
2010.01.12,20:00,1.6176,1.61795,1.6146,1.61495,22399
2010.01.13,00:00,1.6151,1.61695,1.61365,1.6167,23162
2010.01.13,04:00,1.6167,1.6233,1.61605,1.62135,54494
2010.01.13,08:00,1.62135,1.6282,1.61925,1.62775,133597
2010.01.13,12:00,1.62775,1.62945,1.6246,1.6265,126541
2010.01.13,16:00,1.62645,1.6307,1.6256,1.62805,100290
2010.01.13,20:00,1.6281,1.6293,1.62625,1.6282,15782
2010.01.14,00:00,1.62805,1.6309,1.62765,1.6289,21420
2010.01.14,04:00,1.62895,1.63075,1.6272,1.62815,40781
2010.01.14,08:00,1.62815,1.63125,1.62615,1.6269,98372
2010.01.14,12:00,1.6269,1.6324,1.62495,1.6311,127805
2010.01.14,16:00,1.6311,1.63465,1.6287,1.6332,81436
2010.01.14,20:00,1.6332,1.63425,1.63225,1.6333,14864
2010.01.15,00:00,1.6333,1.63495,1.62845,1.63235,26236
2010.01.15,04:00,1.63235,1.63545,1.6306,1.6332,45220
2010.01.15,08:00,1.63315,1.63385,1.62675,1.6288,106147
2010.01.15,12:00,1.62885,1.63195,1.62495,1.62535,123815
2010.01.15,16:00,1.6254,1.6274,1.621,1.6258,63793
2010.01.15,20:00,1.6258,1.62715,1.62535,1.62615,12769
2010.01.17,20:00,1.62615,1.62885,1.626,1.62875,9304
2010.01.18,00:00,1.62875,1.63155,1.62495,1.63075,24090
2010.01.18,04:00,1.63075,1.63245,1.6271,1.6323,36379
2010.01.18,08:00,1.63245,1.6377,1.6322,1.63355,98331
2010.01.18,12:00,1.63355,1.6351,1.6299,1.63365,79635
2010.01.18,16:00,1.6335,1.63475,1.6316,1.63285,28281
2010.01.18,20:00,1.63285,1.6358,1.631,1.63505,9702
2010.01.19,00:00,1.635,1.642,1.63395,1.6415,24258
2010.01.19,04:00,1.6415,1.64375,1.63965,1.642,42910
2010.01.19,08:00,1.642,1.64575,1.6334,1.63375,118843
2010.01.19,12:00,1.6338,1.63875,1.63115,1.63705,137707
2010.01.19,16:00,1.63705,1.63945,1.63415,1.6362,93548
2010.01.19,20:00,1.63615,1.6381,1.63445,1.63575,21801
2010.01.20,00:00,1.63575,1.637,1.63075,1.6319,24633
2010.01.20,04:00,1.6319,1.6326,1.6265,1.6269,37050
2010.01.20,08:00,1.6269,1.63235,1.62515,1.6275,113586
2010.01.20,12:00,1.62745,1.6308,1.6243,1.6276,124876
2010.01.20,16:00,1.6276,1.6301,1.62655,1.62885,73022
2010.01.20,20:00,1.6289,1.6303,1.6281,1.63005,15535
2010.01.21,00:00,1.63,1.63115,1.62465,1.62625,21509
2010.01.21,04:00,1.62625,1.62955,1.62265,1.623,30780
2010.01.21,08:00,1.623,1.6239,1.61245,1.6152,114416
2010.01.21,12:00,1.6152,1.62345,1.6149,1.6173,133768
2010.01.21,16:00,1.6174,1.62385,1.6134,1.6209,98120
2010.01.21,20:00,1.6209,1.62125,1.6177,1.6198,20839
2010.01.22,00:00,1.6198,1.62205,1.6167,1.62145,17052
2010.01.22,04:00,1.62145,1.6269,1.62055,1.6249,35895
2010.01.22,08:00,1.6249,1.62835,1.61645,1.61755,109047
2010.01.22,12:00,1.6176,1.61865,1.6077,1.61235,133987
2010.01.22,16:00,1.61235,1.6153,1.61055,1.6115,85121
2010.01.22,20:00,1.6115,1.61195,1.6093,1.61115,19338
2010.01.24,20:00,1.6101,1.6136,1.6088,1.61145,4777
2010.01.25,00:00,1.61135,1.61225,1.6097,1.6102,15826
2010.01.25,04:00,1.61015,1.6143,1.60945,1.61385,28821
2010.01.25,08:00,1.61385,1.6174,1.6121,1.6148,90582
2010.01.25,12:00,1.61475,1.6214,1.61245,1.62065,120997
2010.01.25,16:00,1.62065,1.6261,1.62025,1.6244,80843
2010.01.25,20:00,1.62435,1.6261,1.623,1.62455,14998
2010.01.26,00:00,1.62455,1.6268,1.62095,1.622,17573
2010.01.26,04:00,1.622,1.6249,1.61915,1.6225,34595
2010.01.26,08:00,1.62255,1.6263,1.61015,1.6116,110168
2010.01.26,12:00,1.6116,1.6163,1.6093,1.6146,126487
2010.01.26,16:00,1.6146,1.6176,1.6135,1.6144,86615
2010.01.26,20:00,1.6144,1.61505,1.61305,1.61425,32240
2010.01.27,00:00,1.6142,1.61545,1.61195,1.61265,53515
2010.01.27,04:00,1.61265,1.61605,1.6109,1.61395,68436
2010.01.27,08:00,1.61395,1.62295,1.61065,1.6225,129330
2010.01.27,12:00,1.62255,1.6244,1.6181,1.619,129884
2010.01.27,16:00,1.619,1.62085,1.6145,1.6172,102742
2010.01.27,20:00,1.61725,1.61815,1.61355,1.61755,34347
2010.01.28,00:00,1.61755,1.6228,1.6133,1.621,70162
2010.01.28,04:00,1.621,1.62545,1.61705,1.6251,48480
2010.01.28,08:00,1.6251,1.62755,1.6224,1.62425,96192
2010.01.28,12:00,1.62425,1.62605,1.61215,1.61355,127744
2010.01.28,16:00,1.61355,1.61495,1.6112,1.61255,85636
2010.01.28,20:00,1.61255,1.61445,1.61125,1.61415,23460
2010.01.29,00:00,1.6141,1.6159,1.61095,1.6145,26867
2010.01.29,04:00,1.6145,1.6153,1.61125,1.6139,40482
2010.01.29,08:00,1.6139,1.6179,1.61195,1.6137,100288
2010.01.29,12:00,1.6136,1.61375,1.6022,1.60245,137642
2010.01.29,16:00,1.60245,1.60375,1.59855,1.5991,116786
2010.01.29,20:00,1.5991,1.60065,1.59775,1.59883,21098
2010.01.31,20:00,1.5944,1.59735,1.59355,1.5971,11292
2010.02.01,00:00,1.59715,1.5974,1.5936,1.5937,33822
2010.02.01,04:00,1.5937,1.59785,1.59305,1.59305,50144
2010.02.01,08:00,1.59305,1.5948,1.58505,1.5879,140354
2010.02.01,12:00,1.58785,1.59455,1.5867,1.59025,141949
2010.02.01,16:00,1.5903,1.59675,1.58995,1.59535,98759
2010.02.01,20:00,1.59535,1.59665,1.59425,1.5944,23498
2010.02.02,00:00,1.5944,1.59735,1.5922,1.5932,26955
2010.02.02,04:00,1.59315,1.59695,1.592,1.595,62619
2010.02.02,08:00,1.59495,1.59545,1.5902,1.59385,123845
2010.02.02,12:00,1.59385,1.59845,1.5923,1.59665,134028
2010.02.02,16:00,1.59665,1.5995,1.5952,1.5978,120346
2010.02.02,20:00,1.5978,1.5991,1.59655,1.59885,24256
2010.02.03,00:00,1.59885,1.6006,1.5967,1.59865,23079
2010.02.03,04:00,1.59865,1.6058,1.5985,1.60335,51405
2010.02.03,08:00,1.60335,1.6069,1.59775,1.5978,117061
2010.02.03,12:00,1.59785,1.5982,1.59165,1.5934,127762
2010.02.03,16:00,1.5935,1.59395,1.5886,1.58945,107655
2010.02.03,20:00,1.5895,1.59185,1.5876,1.5914,30127
2010.02.04,00:00,1.5913,1.59175,1.58805,1.59015,22772
2010.02.04,04:00,1.59015,1.59115,1.58685,1.5881,39914
2010.02.04,08:00,1.5881,1.5888,1.5805,1.58215,124726
2010.02.04,12:00,1.5821,1.5885,1.57595,1.5781,128992
2010.02.04,16:00,1.57815,1.57925,1.573,1.57585,90091
2010.02.04,20:00,1.5761,1.5772,1.5744,1.5766,26730
2010.02.05,00:00,1.5766,1.5775,1.5726,1.57405,29915
2010.02.05,04:00,1.5742,1.5746,1.5667,1.5669,41241
2010.02.05,08:00,1.56695,1.57385,1.56535,1.572,101723
2010.02.05,12:00,1.57205,1.57315,1.56035,1.56435,118603
2010.02.05,16:00,1.56435,1.56495,1.5558,1.5603,103315
2010.02.05,20:00,1.5603,1.56465,1.55995,1.5638,20500
2010.02.07,20:00,1.5589,1.5606,1.5578,1.55995,11151
2010.02.08,00:00,1.56005,1.5622,1.55905,1.56055,37042
2010.02.08,04:00,1.56055,1.5609,1.55335,1.55665,39164
2010.02.08,08:00,1.5566,1.56265,1.55555,1.55705,126176
2010.02.08,12:00,1.55705,1.5642,1.55495,1.56395,132813
2010.02.08,16:00,1.5639,1.56595,1.56055,1.56115,81359
2010.02.08,20:00,1.56115,1.5618,1.5565,1.55725,25531
2010.02.09,00:00,1.55715,1.56115,1.55685,1.5601,24312
2010.02.09,04:00,1.5601,1.56465,1.5595,1.56435,43039
2010.02.09,08:00,1.56435,1.56435,1.5561,1.5577,98381
2010.02.09,12:00,1.5577,1.56505,1.55765,1.56085,127629
2010.02.09,16:00,1.56085,1.57475,1.55845,1.56865,100630
2010.02.09,20:00,1.56865,1.57285,1.56865,1.5693,21098
2010.02.10,00:00,1.56925,1.5716,1.5668,1.5674,26223
2010.02.10,04:00,1.5674,1.56945,1.5659,1.56635,35086
2010.02.10,08:00,1.56635,1.5765,1.5649,1.56565,100620
2010.02.10,12:00,1.56565,1.5662,1.55715,1.5587,104372
2010.02.10,16:00,1.5588,1.5629,1.5576,1.55885,93381
2010.02.10,20:00,1.5588,1.5617,1.5578,1.5607,25048
2010.02.11,00:00,1.5607,1.5647,1.56055,1.564,40952
2010.02.11,04:00,1.5641,1.566,1.5601,1.5607,50884
2010.02.11,08:00,1.5607,1.56555,1.5559,1.5631,133847
2010.02.11,12:00,1.563,1.5641,1.55835,1.561,160427
2010.02.11,16:00,1.561,1.57175,1.55905,1.5696,127790
2010.02.11,20:00,1.5696,1.57075,1.56865,1.5699,25920
2010.02.12,00:00,1.5699,1.57035,1.56625,1.56755,43230
2010.02.12,04:00,1.56765,1.5723,1.56695,1.57155,46586
2010.02.12,08:00,1.57165,1.57405,1.5583,1.56135,101482
2010.02.12,12:00,1.5614,1.5678,1.558,1.56415,128424
2010.02.12,16:00,1.56415,1.5685,1.56275,1.5666,91480
2010.02.12,20:00,1.5666,1.57075,1.56635,1.5698,13748
2010.02.14,20:00,1.56805,1.5681,1.56435,1.5664,3576
2010.02.15,00:00,1.56655,1.56815,1.56535,1.5664,15058
2010.02.15,04:00,1.5664,1.5668,1.5612,1.5656,28386
2010.02.15,08:00,1.5656,1.5706,1.5651,1.57045,73817
2010.02.15,12:00,1.5705,1.57205,1.56485,1.56525,79206
2010.02.15,16:00,1.56525,1.567,1.5652,1.5661,23628
2010.02.15,20:00,1.5661,1.567,1.565,1.56645,8254
2010.02.16,00:00,1.56635,1.56885,1.56535,1.5684,14855
2010.02.16,04:00,1.5684,1.5726,1.56818,1.57095,38749
2010.02.16,08:00,1.57095,1.5729,1.56705,1.5697,89683
2010.02.16,12:00,1.56975,1.57045,1.5627,1.56745,131185
2010.02.16,16:00,1.56745,1.5795,1.56745,1.57805,107263
2010.02.16,20:00,1.57805,1.5793,1.5773,1.5784,32310
2010.02.17,00:00,1.5784,1.57915,1.5762,1.5768,30604
2010.02.17,04:00,1.5768,1.5808,1.57595,1.5799,42505
2010.02.17,08:00,1.5799,1.58155,1.5733,1.57655,119964
2010.02.17,12:00,1.57655,1.58065,1.57055,1.57235,114144
2010.02.17,16:00,1.57235,1.5724,1.5666,1.5688,88484
2010.02.17,20:00,1.5688,1.56935,1.56653,1.56785,20760
2010.02.18,00:00,1.56785,1.5687,1.56405,1.5664,21658
2010.02.18,04:00,1.56635,1.56815,1.56175,1.5621,38313
2010.02.18,08:00,1.5621,1.5634,1.5575,1.5593,102246
2010.02.18,12:00,1.5593,1.56755,1.5556,1.56395,113005
2010.02.18,16:00,1.56405,1.56445,1.5558,1.56205,86952
2010.02.18,20:00,1.5621,1.5632,1.5404,1.54265,35827
2010.02.19,00:00,1.54285,1.54605,1.54095,1.54295,28599
2010.02.19,04:00,1.54295,1.5436,1.53815,1.5408,37492
2010.02.19,08:00,1.54075,1.5425,1.53505,1.5383,102520
2010.02.19,12:00,1.53825,1.54265,1.53815,1.5416,120365
2010.02.19,16:00,1.54155,1.54735,1.54115,1.54635,112878
2010.02.19,20:00,1.54635,1.54765,1.54495,1.547,17168
2010.02.21,20:00,1.5474,1.54785,1.54305,1.54685,8190
2010.02.22,00:00,1.5469,1.54965,1.5461,1.5491,31127
2010.02.22,04:00,1.54915,1.54935,1.5448,1.54705,31594
2010.02.22,08:00,1.54705,1.5503,1.54475,1.54705,113919
2010.02.22,12:00,1.547,1.55205,1.5449,1.5491,128141
2010.02.22,16:00,1.5491,1.5498,1.54605,1.54875,91018
2010.02.22,20:00,1.5488,1.55,1.54745,1.55,16110
2010.02.23,00:00,1.54985,1.552,1.5484,1.55175,40718
2010.02.23,04:00,1.55175,1.5575,1.55115,1.5563,65771
2010.02.23,08:00,1.5563,1.55725,1.5393,1.54065,155039
2010.02.23,12:00,1.54065,1.5454,1.54045,1.5449,143662
2010.02.23,16:00,1.5449,1.5474,1.54105,1.54435,110291
2010.02.23,20:00,1.54435,1.5446,1.54045,1.54425,32124
2010.02.24,00:00,1.5443,1.54615,1.54215,1.54515,44657
2010.02.24,04:00,1.54515,1.5463,1.5418,1.5427,64808
2010.02.24,08:00,1.5427,1.5476,1.54135,1.54475,119593
2010.02.24,12:00,1.54475,1.54725,1.54015,1.5448,115710
2010.02.24,16:00,1.54485,1.54645,1.53855,1.5397,99719
2010.02.24,20:00,1.5397,1.5419,1.53925,1.5413,29078
2010.02.25,00:00,1.54145,1.5422,1.53525,1.53575,44891
2010.02.25,04:00,1.5357,1.5358,1.5318,1.53335,57390
2010.02.25,08:00,1.5333,1.53435,1.52715,1.53045,96531
2010.02.25,12:00,1.53045,1.53145,1.52445,1.5252,108866
2010.02.25,16:00,1.5252,1.5268,1.5188,1.52445,105721
2010.02.25,20:00,1.52445,1.52745,1.5233,1.52385,37783
2010.02.26,00:00,1.5239,1.52845,1.5235,1.52735,49586
2010.02.26,04:00,1.5273,1.52945,1.5245,1.5247,52708
2010.02.26,08:00,1.5247,1.53165,1.5218,1.5223,95910
2010.02.26,12:00,1.52225,1.5246,1.51515,1.5224,111495
2010.02.26,16:00,1.5223,1.52665,1.5196,1.52475,102387
2010.02.26,20:00,1.5247,1.5253,1.52285,1.52347,15694
2010.02.28,20:00,1.5154,1.5181,1.5128,1.51795,10836
2010.03.01,00:00,1.51795,1.5203,1.51435,1.51695,47939
2010.03.01,04:00,1.51695,1.5171,1.50965,1.51345,54611
2010.03.01,08:00,1.5135,1.51805,1.47805,1.48745,144796
2010.03.01,12:00,1.48745,1.49485,1.48505,1.49395,147046
2010.03.01,16:00,1.49395,1.50165,1.49365,1.50055,125787
2010.03.01,20:00,1.50055,1.50055,1.4969,1.49715,27645
2010.03.02,00:00,1.49715,1.49785,1.4904,1.49195,54833
2010.03.02,04:00,1.49195,1.4939,1.4854,1.48955,69970
2010.03.02,08:00,1.48955,1.498,1.48845,1.49695,142831
2010.03.02,12:00,1.497,1.4989,1.48875,1.49255,148972
2010.03.02,16:00,1.49255,1.49865,1.4898,1.4948,116948
2010.03.02,20:00,1.49475,1.5031,1.49475,1.50215,33297
2010.03.03,00:00,1.5022,1.50755,1.5011,1.50495,57169
2010.03.03,04:00,1.50495,1.50605,1.49755,1.50045,62457
2010.03.03,08:00,1.5004,1.50675,1.49765,1.505,100308
2010.03.03,12:00,1.50495,1.50745,1.50285,1.5067,104626
2010.03.03,16:00,1.5067,1.51305,1.5062,1.50915,96266
2010.03.03,20:00,1.5091,1.5107,1.50895,1.51,23676
2010.03.04,00:00,1.51005,1.51005,1.50695,1.50815,39982
2010.03.04,04:00,1.5081,1.50855,1.50255,1.50315,60953
2010.03.04,08:00,1.5032,1.5106,1.5022,1.50715,90716
2010.03.04,12:00,1.50705,1.51355,1.5036,1.50535,105920
2010.03.04,16:00,1.50535,1.50625,1.50055,1.5029,67890
2010.03.04,20:00,1.5029,1.5039,1.502,1.50295,19558
2010.03.05,00:00,1.50295,1.50655,1.50225,1.50445,39231
2010.03.05,04:00,1.5045,1.50475,1.5005,1.5031,37734
2010.03.05,08:00,1.50305,1.5055,1.5024,1.50375,69365
2010.03.05,12:00,1.5036,1.51005,1.4992,1.51005,87078
2010.03.05,16:00,1.51005,1.51665,1.50895,1.51585,72903
2010.03.05,20:00,1.5158,1.5158,1.51285,1.5134,8601
2010.03.07,20:00,1.5131,1.51665,1.5126,1.51415,9465
2010.03.08,00:00,1.5142,1.5186,1.51285,1.51675,60794
2010.03.08,04:00,1.51675,1.5194,1.5133,1.5175,57726
2010.03.08,08:00,1.5175,1.5196,1.51125,1.51145,114425
2010.03.08,12:00,1.51145,1.51685,1.50445,1.50685,141509
2010.03.08,16:00,1.5069,1.50865,1.50305,1.507,88128
2010.03.08,20:00,1.507,1.50775,1.5035,1.50415,18954
2010.03.09,00:00,1.50415,1.5043,1.4993,1.5025,37243
2010.03.09,04:00,1.50255,1.5027,1.49755,1.4995,39972
2010.03.09,08:00,1.49955,1.50275,1.4937,1.49555,116793
2010.03.09,12:00,1.49555,1.50045,1.49355,1.49835,136056
2010.03.09,16:00,1.49835,1.50145,1.49545,1.4987,86385
2010.03.09,20:00,1.4987,1.50155,1.49825,1.50125,21465
2010.03.10,00:00,1.5012,1.50145,1.49565,1.4964,24551
2010.03.10,04:00,1.4964,1.4981,1.48915,1.4895,56340
2010.03.10,08:00,1.4895,1.496,1.48725,1.49355,134785
2010.03.10,12:00,1.49355,1.49745,1.4915,1.49695,119230
2010.03.10,16:00,1.497,1.49935,1.49275,1.49745,67827
2010.03.10,20:00,1.49745,1.4988,1.49525,1.4964,16484
2010.03.11,00:00,1.49645,1.49795,1.49485,1.49485,21686
2010.03.11,04:00,1.49485,1.49885,1.4945,1.49655,30999
2010.03.11,08:00,1.49655,1.50645,1.49565,1.50325,85649
2010.03.11,12:00,1.50325,1.50525,1.49915,1.50415,109953
2010.03.11,16:00,1.50415,1.50665,1.5023,1.50485,80935
2010.03.11,20:00,1.50485,1.50865,1.50475,1.5065,32597
2010.03.12,00:00,1.5065,1.50715,1.5036,1.50635,20561
2010.03.12,04:00,1.5063,1.5075,1.5026,1.50545,36595
2010.03.12,08:00,1.50545,1.51725,1.5051,1.51605,122926
2010.03.12,12:00,1.51605,1.51775,1.5123,1.5177,119330
2010.03.12,16:00,1.51775,1.5217,1.51635,1.51715,69588
2010.03.12,20:00,1.51715,1.5206,1.5171,1.52025,7541
2010.03.14,20:00,1.51684,1.51975,1.5165,1.5195,14514
2010.03.15,00:00,1.51955,1.51955,1.5153,1.5159,44775
2010.03.15,04:00,1.5159,1.5207,1.51515,1.51525,55009
2010.03.15,08:00,1.51525,1.5156,1.50185,1.5042,123214
2010.03.15,12:00,1.5042,1.50865,1.50275,1.50415,150735
2010.03.15,16:00,1.50415,1.5054,1.5027,1.50505,70911
2010.03.15,20:00,1.50505,1.5061,1.504,1.50475,14172
2010.03.16,00:00,1.50465,1.5071,1.50395,1.50575,40090
2010.03.16,04:00,1.50575,1.5059,1.49775,1.50035,51553
2010.03.16,08:00,1.5004,1.5153,1.49995,1.5138,144783
2010.03.16,12:00,1.51375,1.5207,1.51205,1.51905,173231
2010.03.16,16:00,1.5191,1.52595,1.5173,1.52545,95237
2010.03.16,20:00,1.52545,1.52575,1.523,1.5234,21808
2010.03.17,00:00,1.5234,1.52405,1.5218,1.52375,46179
2010.03.17,04:00,1.52375,1.52685,1.52085,1.52435,81963
2010.03.17,08:00,1.52435,1.53815,1.52095,1.53295,144704
2010.03.17,12:00,1.53295,1.5352,1.52765,1.52945,153879
2010.03.17,16:00,1.5294,1.53685,1.52925,1.5325,100089
2010.03.17,20:00,1.5325,1.53295,1.5311,1.5313,16070
2010.03.18,00:00,1.5313,1.53225,1.52875,1.53,28371
2010.03.18,04:00,1.53,1.53165,1.5248,1.5252,51537
2010.03.18,08:00,1.52515,1.53275,1.52395,1.52715,87289
2010.03.18,12:00,1.52725,1.53175,1.52165,1.52455,111584
2010.03.18,16:00,1.52455,1.52775,1.5231,1.52385,60549
2010.03.18,20:00,1.52385,1.52555,1.5233,1.52495,13077
2010.03.19,00:00,1.52515,1.52545,1.5236,1.5254,14695
2010.03.19,04:00,1.5254,1.52545,1.5168,1.5168,43746
2010.03.19,08:00,1.5167,1.5189,1.5127,1.51545,106428
2010.03.19,12:00,1.51545,1.5163,1.4996,1.5013,115113
2010.03.19,16:00,1.5013,1.50335,1.4988,1.5017,55965
2010.03.19,20:00,1.5017,1.50195,1.5008,1.50105,3360
2010.03.21,20:00,1.50223,1.50228,1.49737,1.49925,13130
2010.03.22,00:00,1.49925,1.50165,1.4939,1.49455,23814
2010.03.22,04:00,1.49455,1.497,1.4931,1.49575,46318
2010.03.22,08:00,1.49575,1.5013,1.4957,1.498,104950
2010.03.22,12:00,1.498,1.50805,1.4973,1.507,153870
2010.03.22,16:00,1.507,1.5102,1.50635,1.5095,77388
2010.03.22,20:00,1.50955,1.511,1.5088,1.51095,15198
2010.03.23,00:00,1.5109,1.5112,1.5075,1.50945,32859
2010.03.23,04:00,1.5095,1.50965,1.50475,1.50535,59036
2010.03.23,08:00,1.5053,1.5063,1.49725,1.49885,132236
2010.03.23,12:00,1.49885,1.5084,1.4985,1.5067,138251
2010.03.23,16:00,1.50665,1.5087,1.5023,1.50445,81424
2010.03.23,20:00,1.5045,1.50495,1.50105,1.502,14482
2010.03.24,00:00,1.502,1.50355,1.4986,1.49865,24842
2010.03.24,04:00,1.49865,1.5003,1.49565,1.49795,50674
2010.03.24,08:00,1.4979,1.50185,1.4935,1.4957,137328
2010.03.24,12:00,1.49565,1.4964,1.48755,1.49125,147052
2010.03.24,16:00,1.49125,1.4914,1.4869,1.48815,71085
2010.03.24,20:00,1.4882,1.48985,1.4853,1.4896,15947
2010.03.25,00:00,1.4896,1.4912,1.4882,1.49015,19346
2010.03.25,04:00,1.49015,1.49275,1.4854,1.49135,40401
2010.03.25,08:00,1.4913,1.5002,1.49075,1.4941,97507
2010.03.25,12:00,1.4941,1.49495,1.4864,1.4882,114198
2010.03.25,16:00,1.48825,1.49115,1.47975,1.48165,102584
2010.03.25,20:00,1.4816,1.48475,1.4805,1.48465,17438
2010.03.26,00:00,1.48465,1.48855,1.4839,1.48845,26329
2010.03.26,04:00,1.4884,1.48925,1.48145,1.4824,42452
2010.03.26,08:00,1.48235,1.4886,1.48105,1.48685,89946
2010.03.26,12:00,1.48695,1.49235,1.4825,1.4904,129903
2010.03.26,16:00,1.4904,1.49135,1.4846,1.48965,77811
2010.03.26,20:00,1.48965,1.49045,1.48805,1.4895,4429
2010.03.28,20:00,1.49135,1.49656,1.4909,1.49125,10726
2010.03.29,00:00,1.49115,1.49385,1.48915,1.49225,28923
2010.03.29,04:00,1.49225,1.50135,1.49,1.50075,68934
2010.03.29,08:00,1.5007,1.5019,1.4955,1.49795,132257
2010.03.29,12:00,1.4981,1.50045,1.4959,1.49665,171250
2010.03.29,16:00,1.49665,1.49845,1.49575,1.49815,49265
2010.03.29,20:00,1.49815,1.49915,1.49735,1.4989,14519
2010.03.30,00:00,1.4989,1.4998,1.4974,1.49975,22566
2010.03.30,04:00,1.49985,1.50585,1.49935,1.50525,81943
2010.03.30,08:00,1.50525,1.51015,1.50365,1.5084,139862
2010.03.30,12:00,1.5084,1.51265,1.50715,1.5089,159405
2010.03.30,16:00,1.5089,1.50965,1.5055,1.5068,63142
2010.03.30,20:00,1.5068,1.5087,1.5059,1.50845,14486
2010.03.31,00:00,1.50845,1.50995,1.50565,1.50685,68678
2010.03.31,04:00,1.50685,1.51115,1.5043,1.5097,98031
2010.03.31,08:00,1.5097,1.51775,1.5088,1.5159,127172
2010.03.31,12:00,1.5159,1.51865,1.51185,1.5184,133035
2010.03.31,16:00,1.5184,1.52035,1.517,1.51735,73180
2010.03.31,20:00,1.51735,1.5203,1.51705,1.5194,17457
2010.04.01,00:00,1.5194,1.524,1.5182,1.52045,34655
2010.04.01,04:00,1.52045,1.52465,1.51795,1.52235,62699
2010.04.01,08:00,1.52235,1.52495,1.51995,1.522,109457
2010.04.01,12:00,1.522,1.5298,1.52125,1.52875,127710
2010.04.01,16:00,1.5288,1.52915,1.52655,1.52885,60721
2010.04.01,20:00,1.52885,1.5296,1.5284,1.52935,30543
2010.04.02,00:00,1.52935,1.52935,1.5251,1.5252,14175
2010.04.02,04:00,1.52525,1.52825,1.52515,1.52555,16301
2010.04.02,08:00,1.52555,1.52665,1.52368,1.52495,27508
2010.04.02,12:00,1.52495,1.52635,1.51815,1.51955,45890
2010.04.02,16:00,1.51955,1.5206,1.51865,1.52045,9830
2010.04.02,20:00,1.52045,1.5216,1.5198,1.52035,1207
2010.04.04,20:00,1.52815,1.5292,1.52515,1.52555,5945
2010.04.05,00:00,1.52555,1.52835,1.52535,1.52685,15703
2010.04.05,04:00,1.52685,1.52685,1.5223,1.52435,21130
2010.04.05,08:00,1.52435,1.52775,1.52305,1.52515,24707
2010.04.05,12:00,1.52515,1.5319,1.52495,1.5281,78994
